epoch,train_loss,val_loss,lr
64,0.0067082613473758105,7.694487571716309,0.001
65,0.006589704006910324,8.052501678466797,0.001
66,0.006582395956918065,7.891948699951172,0.001
67,0.006386829787931804,7.773238182067871,0.001
68,0.006344098815627928,7.695958614349365,0.001
69,0.006448363920208066,7.896799087524414,0.001
70,0.006343753903638572,7.6749749183654785,0.001
71,0.006105351285077632,7.875965595245361,0.001
72,0.005978345057727503,7.760904312133789,0.001
73,0.006024697180172163,7.798380374908447,0.001
74,0.0059433412538575274,8.101155281066895,0.001
75,0.0058743097536664984,7.87100076675415,0.001
76,0.005784505286387034,7.769834995269775,0.001
77,0.005834665949389871,7.720042705535889,0.001
78,0.005702020557198141,7.861454010009766,0.001
79,0.005700165023361998,7.585638999938965,0.001
80,0.005387544588718031,7.644384384155273,0.001
81,0.005420835986400821,7.778896331787109,0.001
82,0.0054019395336841365,7.943867206573486,0.001
83,0.0054303137768459105,7.742713451385498,0.001
84,0.005113469173998705,7.830759048461914,0.001
85,0.005238038346370948,7.868551254272461,0.001
86,0.005292215339639889,7.778674125671387,0.001
87,0.00516108590776899,7.712550640106201,0.001
88,0.005098259261077536,7.7226738929748535,0.001
89,0.005131052662285843,7.670887470245361,0.001
90,0.005007388943340629,8.155214309692383,0.001
91,0.005081283592984879,7.811049461364746,0.001
92,0.004858440939070923,7.670213222503662,0.001
93,0.0049400412294614525,7.574708461761475,0.001
94,0.0047179827333561014,7.675101280212402,0.001
95,0.004830340809088999,7.617772579193115,0.001
96,0.004745338142051228,7.768425941467285,0.001
97,0.004717192500330774,7.7473626136779785,0.001
98,0.004553848031043474,7.896685600280762,0.001
99,0.004637916243102933,7.740499019622803,0.001
100,0.004501347811726321,7.596111297607422,0.001
101,0.004418114139532138,7.5704169273376465,0.001
102,0.004594660874655736,7.7123799324035645,0.001
103,0.004329168624410938,7.799269676208496,0.001
104,0.0042049335307508175,7.606276512145996,0.001
105,0.0043196610241596186,7.821435928344727,0.001
106,0.004413651718225863,7.463140487670898,0.001
107,0.004221089603379369,7.479592323303223,0.001
108,0.004145424838809829,7.641563892364502,0.001
109,0.00403678077189917,7.575733661651611,0.001
110,0.004052957258785942,7.647411346435547,0.001
111,0.004048107951114486,7.556023120880127,0.001
112,0.00396267846309846,7.547457695007324,0.001
113,0.004147302722724687,7.517063617706299,0.001
114,0.0038087425054982305,7.599381923675537,0.001
115,0.003764937070497711,7.4629998207092285,0.001
116,0.003782780809394483,7.537439823150635,0.001
117,0.00394983353409251,7.720373153686523,0.001
118,0.004182294712934111,7.641001224517822,0.001
119,0.003946200043927612,7.435831546783447,0.001
120,0.0037795714543400597,7.5347113609313965,0.001
121,0.0037039530737924256,7.539546489715576,0.001
122,0.0037974632070732436,7.554322719573975,0.001
123,0.0035743547985995455,7.375119209289551,0.001
124,0.0036844178302479643,7.557070255279541,0.001
125,0.00368945934211037,7.485344409942627,0.001
126,0.0036574765757125404,7.513399600982666,0.001
127,0.0036575600563082842,7.575829029083252,0.001
128,0.0037147604303234922,7.510548114776611,0.001
129,0.0036727606618244734,7.434645652770996,0.001
130,0.0035656233384673084,7.451285362243652,0.001
131,0.003705638296170426,7.602441787719727,0.001
132,0.004349383752560243,7.981428623199463,0.001
133,0.004293443873757496,7.882235050201416,0.001
134,0.003989827668660188,7.689063549041748,0.001
135,0.0037037403613794594,7.751740455627441,0.001
136,0.0035908670680198287,7.522992134094238,0.001
137,0.0034635530393903277,7.5049567222595215,0.001
138,0.003309604794568648,7.499931812286377,0.001
139,0.003346303857064673,7.6201090812683105,0.001
140,0.0033021256086483066,7.6705403327941895,0.001
141,0.0032790522689798048,7.5927605628967285,0.001
142,0.0031862378004007042,7.65485143661499,0.001
143,0.003176082913497729,7.617720127105713,0.001
144,0.003101126411430804,7.6184000968933105,0.001
145,0.003188387067556115,7.516011714935303,0.001
146,0.0030760255434350778,7.352536201477051,0.001
147,0.0029874642678935615,7.447169780731201,0.001
148,0.00295232729154772,7.481021881103516,0.001
149,0.0029722311758502784,7.418031215667725,0.001
150,0.0029993178697103368,7.473331451416016,0.001
151,0.003027548808937094,7.502203941345215,0.001
152,0.003023154879753877,7.541511058807373,0.001
153,0.0028840551152825356,7.446506500244141,0.001
154,0.0029747564520221205,7.5149359703063965,0.001
155,0.0029009867193443436,7.5903000831604,0.001
156,0.003007103458678882,7.7252936363220215,0.001
157,0.0029149420958544526,7.442450523376465,0.001
158,0.003000940782450406,7.429086685180664,0.001
159,0.0029451174170909717,7.700475692749023,0.001
160,0.002965579043042713,7.453559398651123,0.001
161,0.0028481606360790984,7.475672245025635,0.001
162,0.0027816586978068308,7.556009292602539,0.001
163,0.0027493893293597336,7.559012413024902,0.001
164,0.0027807562927981574,7.4909844398498535,0.001
165,0.002815330421435647,7.370152950286865,0.001
166,0.0027278656273015908,7.257901191711426,0.001
167,0.0029147142269981227,7.586235523223877,0.001
168,0.0028090236001714532,7.463309288024902,0.001
169,0.002739487142701234,7.552118301391602,0.001
170,0.002897307714114764,7.565682411193848,0.001
171,0.0028404128962262933,7.463665962219238,0.001
172,0.002796506116698895,7.428751468658447,0.001
173,0.0026863146851870364,7.37546443939209,0.001
174,0.002666256372218153,7.364861011505127,0.001
175,0.0026490551843640527,7.359247207641602,0.001
176,0.0026005128889145064,7.369235038757324,0.001
177,0.002594992205766695,7.5461039543151855,0.001
178,0.0026753810009852584,7.536135673522949,0.001
179,0.0026414369931444526,7.606339931488037,0.001
180,0.0026192544202785937,7.474673271179199,0.001
181,0.0025835917655578147,7.426815032958984,0.001
182,0.002632727468153462,7.523956298828125,0.001
183,0.002622286925907247,7.615922451019287,0.001
184,0.0024931856730420676,7.2954583168029785,0.001
185,0.0026921723840392328,7.647367000579834,0.001
186,0.0029141082112411304,7.656353950500488,0.001
187,0.0027765991864725946,7.41876220703125,0.001
188,0.002594730382718678,7.355101108551025,0.001
189,0.002638012104268585,7.299708843231201,0.001
190,0.0025405230316599566,7.4551682472229,0.001
191,0.002578084045671858,7.520313262939453,0.001
192,0.0026405726667560105,7.3318963050842285,0.001
193,0.002653207761302058,7.586933135986328,0.001
194,0.002640193324103685,7.331711769104004,0.001
195,0.002530795694162537,7.472872734069824,0.001
196,0.0024736410447595905,7.446473121643066,0.001
197,0.002484261807486681,7.400259971618652,0.001
198,0.0023889966708208832,7.441595077514648,0.001
199,0.0023981729846647274,7.299262523651123,0.001
200,0.0023894658079370856,7.275430679321289,0.001
201,0.00225703731827837,7.275321006774902,0.001
202,0.0023753606232016214,7.312309741973877,0.001
203,0.0023510542099497147,7.517912864685059,0.001
204,0.0023708788353750216,7.316966533660889,0.001
205,0.002449035768846183,7.4378662109375,0.001
206,0.0023715092975180596,7.335425853729248,0.001
207,0.0023363565319284266,7.289083480834961,0.001
208,0.002326248843538841,7.841513633728027,0.001
209,0.0024692685700886483,7.54843282699585,0.001
210,0.0023868435835798403,7.463918209075928,0.001
211,0.0023639675046849464,7.36578369140625,0.001
212,0.0023755873004639785,7.370540142059326,0.001
213,0.002342209411186299,7.355952739715576,0.001
214,0.00230302820855286,7.333010673522949,0.001
215,0.002266690705437213,7.326682090759277,0.001
216,0.00227281065682681,7.537105083465576,0.001
217,0.002281064970052934,7.425882339477539,0.001
218,0.00222175661599197,7.337796211242676,0.001
219,0.0021828199108962767,7.444526195526123,0.001
220,0.0022007063604957823,7.255977153778076,0.001
221,0.0021621248002962343,7.380424976348877,0.001
222,0.0021872214469892373,7.322011947631836,0.001
223,0.002145787529298104,7.330061435699463,0.001
224,0.002159800195035392,7.483981132507324,0.001
225,0.0023154899145343476,7.410343170166016,0.001
226,0.0024374186568560875,7.3350043296813965,0.001
227,0.002313671661873481,7.581422328948975,0.001
228,0.0022277930493666124,7.397878170013428,0.001
229,0.002134104843051838,7.360091209411621,0.001
230,0.00208782093125462,7.304604530334473,0.001
231,0.0021300191159493156,7.369823455810547,0.001
232,0.0020779904231728453,7.3982625007629395,0.001
233,0.0020013992433502736,7.357792377471924,0.001
234,0.002067698278031977,7.3032684326171875,0.001
235,0.0024336242299926067,7.745940208435059,0.001
236,0.002648978593476516,7.723450660705566,0.001
237,0.002610763528251222,7.540226459503174,0.001
238,0.0022998718008498792,7.416934013366699,0.001
239,0.002230262869436826,7.456734657287598,0.001
240,0.002112964556934977,7.47756290435791,0.001
241,0.00213219167531601,7.460843563079834,0.001
242,0.0020785070261419084,7.484671592712402,0.001
243,0.002056309535484096,7.390722274780273,0.001
244,0.0020461422183351325,7.420638084411621,0.001
245,0.0020066821278305726,7.389429092407227,0.001
246,0.001957619689554641,7.289236068725586,0.001
247,0.00198920152948371,7.2427825927734375,0.001
248,0.002011960044287012,7.263007640838623,0.001
249,0.0019685029734059106,7.309545516967773,0.001
250,0.001968823542535704,7.479973793029785,0.001
251,0.001994363759461391,7.414885520935059,0.001
252,0.0019337732760634806,7.361480712890625,0.001
253,0.0019054959952232561,7.349054336547852,0.001
254,0.0018955625240258606,7.450786113739014,0.001
255,0.002031664305416468,7.483798027038574,0.001
256,0.0020111450547119604,7.401315689086914,0.001
257,0.002030246669476453,7.424868583679199,0.001
258,0.001879124141747265,7.374002456665039,0.001
259,0.001928982130734117,7.475405216217041,0.001
260,0.0019337314846260207,7.369168758392334,0.001
261,0.0018885820625915324,7.21032190322876,0.001
262,0.0019087204580760693,7.3406219482421875,0.001
263,0.0019183342698462574,7.313669681549072,0.001
264,0.0018773946516116016,7.286784648895264,0.001
265,0.0018664581522378804,7.3036675453186035,0.001
266,0.001873175916261971,7.286110877990723,0.001
267,0.0019149986790060732,7.274525165557861,0.001
268,0.0019116861803922802,7.415350914001465,0.001
269,0.001900056712994618,7.371960639953613,0.001
270,0.0018786612370084706,7.384485721588135,0.001
271,0.0019054495808502128,7.327422142028809,0.001
272,0.00187417042242097,7.339048862457275,0.001
273,0.0019169075318911512,7.36008358001709,0.001
274,0.0018817259984124186,7.271309852600098,0.001
275,0.0018949011357368103,7.392342567443848,0.001
276,0.001776634416975347,7.344597339630127,0.001
277,0.001808273686245749,7.281961441040039,0.001
278,0.001753640956095686,7.326312065124512,0.001
279,0.001794938080794444,7.2935566902160645,0.001
280,0.0018282749848107674,7.367252826690674,0.001
281,0.001802012460705425,7.314861297607422,0.001
282,0.0018394242980450924,7.384556293487549,0.001
283,0.0018489314698464504,7.3628363609313965,0.001
284,0.0017979319365362505,7.339008331298828,0.001
285,0.0017837493002714057,7.332823753356934,0.001
286,0.0017719739636439563,7.3044281005859375,0.001
287,0.0017455429067402813,7.316298484802246,0.001
288,0.0017996685645942177,7.370075225830078,0.001
289,0.0017439348980717894,7.419858455657959,0.001
290,0.0017827727357923452,7.374477386474609,0.001
291,0.001789674606074446,7.200863838195801,0.001
292,0.001757388365305295,7.2919921875,0.001
293,0.0018458526103391445,7.3806633949279785,0.001
294,0.0017737975996819193,7.555347442626953,0.001
295,0.0018819790454082457,7.4356560707092285,0.001
296,0.00190994541875885,7.360344409942627,0.001
297,0.0018463096714445523,7.3906168937683105,0.001
298,0.0017531187173777394,7.295063018798828,0.001
299,0.0017272475300290223,7.2242045402526855,0.001
300,0.0017642533743388153,7.249906063079834,0.001
301,0.0017762561220609184,7.365292549133301,0.001
302,0.0017319634224155118,7.293015480041504,0.001
303,0.0017031066776585899,7.30428409576416,0.001
304,0.0017449533679090173,7.41263484954834,0.001
305,0.0017458296871544527,7.2886271476745605,0.001
306,0.00168677699402906,7.474476337432861,0.001
307,0.0016831115732202306,7.313735008239746,0.001
308,0.0016916645212664402,7.33205509185791,0.001
309,0.0017235062434338034,7.327076435089111,0.001
310,0.0017080111271103047,7.350373268127441,0.001
311,0.001719783868923384,7.329005718231201,0.001
312,0.0017569423324727852,7.314124584197998,0.001
313,0.0016698861839748653,7.240159034729004,0.001
314,0.00164276202475386,7.3561577796936035,0.001
315,0.0016354689632342861,7.321854591369629,0.001
316,0.0016196309052507526,7.274149417877197,0.001
317,0.0016735033730843236,7.288114070892334,0.001
318,0.0016019470640458167,7.267203330993652,0.001
319,0.0016563006709995015,7.272856712341309,0.001
320,0.0016278796060110576,7.280903339385986,0.001
321,0.0016253918218093791,7.210124969482422,0.001
322,0.0016601805013903815,7.341738700866699,0.001
323,0.001662117344676517,7.558145523071289,0.001
324,0.0017052190369992917,7.508884906768799,0.001
325,0.0016132070753623598,7.355205535888672,0.001
326,0.001627471744515268,7.373647212982178,0.001
327,0.0016368690861522086,7.282876014709473,0.001
328,0.0015878773614531384,7.276017665863037,0.001
329,0.001539474818023986,7.321652889251709,0.001
330,0.001559428615811547,7.327115058898926,0.001
331,0.0016292501107922621,7.339712142944336,0.001
332,0.0016253297811739944,7.42205810546875,0.001
333,0.001549407295949225,7.356883525848389,0.001
334,0.0016575495421420783,7.281842231750488,0.001
335,0.0016210737251510312,7.2384514808654785,0.001
336,0.001593628286666769,7.389243125915527,0.001
337,0.0015409003452597453,7.357854843139648,0.001
338,0.0015288565719466924,7.260550498962402,0.001
339,0.0015507527373431783,7.310176372528076,0.001
340,0.0014749316340644976,7.5011115074157715,0.001
341,0.0014872750527242067,7.281652450561523,0.001
342,0.0015396532818808088,7.219058036804199,0.001
343,0.001567199977580458,7.425576210021973,0.001
344,0.001550779982270407,7.246496200561523,0.001
345,0.0015772373588073866,7.230000019073486,0.001
346,0.0015095914963499776,7.352697372436523,0.001
347,0.00153598033835546,7.384772777557373,0.001
348,0.00154960559157189,7.229285717010498,0.001
349,0.0015519079914416319,7.2450995445251465,0.001
350,0.0015663914702599869,7.357496738433838,0.001
351,0.0015450224446664964,7.437096118927002,0.001
352,0.0015305602927193312,7.465064525604248,0.001
353,0.0015490307219027143,7.352873802185059,0.001
354,0.0015166784058757393,7.278602123260498,0.001
355,0.0015026669142701263,7.335997104644775,0.001
356,0.0015647325161678184,7.339179515838623,0.001
357,0.0016110937223337324,7.447113990783691,0.001
358,0.0019650720371698427,7.4916558265686035,0.001
359,0.0017877530265000782,7.456369876861572,0.001
360,0.0016729183470098568,7.444751739501953,0.001
361,0.0015650861252132536,7.431880950927734,0.001
362,0.001499376545377475,7.3417840003967285,0.001
363,0.001495525351492688,7.361561298370361,0.001
364,0.001501767208433843,7.330804824829102,0.001
365,0.00144859211660722,7.357730865478516,0.001
366,0.001450725124284093,7.276431083679199,0.001
367,0.0014577419609330328,7.363536834716797,0.001
368,0.0014554945768655411,7.413384437561035,0.001
369,0.0014196399732359817,7.367720603942871,0.001
370,0.001511337527231912,7.412604808807373,0.001
371,0.0014513995427738076,7.344213485717773,0.001
372,0.0014458854246186092,7.427496910095215,0.001
373,0.0014571145235095172,7.442497730255127,0.001
374,0.0014591802697395905,7.417990684509277,0.001
375,0.0014277775297939245,7.2764458656311035,0.001
376,0.0014454873615509962,7.2722649574279785,0.001
377,0.0014980115582667558,7.3729424476623535,0.001
378,0.0014087648054036046,7.329376220703125,0.001
379,0.00145031064561668,7.403134346008301,0.001
380,0.0014480771981262867,7.303773403167725,0.001
381,0.0014427014362549276,7.28389835357666,0.001
382,0.0014483514753270096,7.384700775146484,0.001
383,0.001440823298097322,7.286177635192871,0.001
384,0.0013889638738224415,7.434590816497803,0.001
385,0.0013978336983460134,7.33718204498291,0.001
386,0.0013980435303113023,7.359653949737549,0.001
387,0.0015010793119602437,7.324060440063477,0.001
388,0.0014634187890416278,7.310688018798828,0.001
389,0.0014051083570978205,7.276730537414551,0.001
390,0.001378567961052925,7.269608497619629,0.001
391,0.00138142769865226,7.196303367614746,0.001
392,0.0013918808414018712,7.305990219116211,0.001
393,0.0013977103866636754,7.296366214752197,0.001
394,0.0014091508117936818,7.382915019989014,0.001
395,0.0013860467318279137,7.276153564453125,0.001
396,0.001363636612326705,7.218280792236328,0.001
397,0.0013717947394720146,7.329875946044922,0.001
398,0.0014189453899494506,7.319251537322998,0.001
399,0.0013971333317126015,7.340398788452148,0.001
400,0.001340830777813348,7.366058349609375,0.001
401,0.0013349061438930221,7.356701850891113,0.001
402,0.0013798369888848225,7.30465841293335,0.001
403,0.001363532556154366,7.364765167236328,0.001
404,0.001335563590484006,7.334706783294678,0.001
405,0.0013539735814057556,7.391797065734863,0.001
406,0.0014178170934818419,7.3111796379089355,0.001
407,0.0013595531045991396,7.311217308044434,0.001
408,0.0013767561704818426,7.263099193572998,0.001
409,0.0013482542271958664,7.282688617706299,0.001
410,0.0013434718034529526,7.263739585876465,0.001
411,0.0013074024900561199,7.317381381988525,0.001
412,0.001314471248146479,7.379281044006348,0.001
413,0.0013446905589911953,7.324892997741699,0.001
414,0.0013053329522205916,7.267337799072266,0.001
415,0.0012894449628739885,7.257582187652588,0.001
416,0.0013240004739990192,7.335982322692871,0.001
417,0.001352681772550568,7.260523319244385,0.001
418,0.0013524898768602206,7.225344657897949,0.001
419,0.0013624191870413988,7.408544540405273,0.001
420,0.0013552110392733344,7.303586006164551,0.001
421,0.0013802986276069923,7.402891635894775,0.001
422,0.0013010239085165917,7.272915840148926,0.001
423,0.0013122958413857434,7.379395484924316,0.001
424,0.0012909744529419447,7.360254764556885,0.001
425,0.0013365262204648128,7.371107578277588,0.001
426,0.0013183592488141065,7.4044189453125,0.001
427,0.0012814880219853616,7.344803810119629,0.001
428,0.0013684749769579086,7.31533670425415,0.001
429,0.001323970994937034,7.234729766845703,0.001
430,0.0013018404640856066,7.229121685028076,0.001
431,0.0013097240381674574,7.354672431945801,0.001
432,0.0012975266876830054,7.278726577758789,0.001
433,0.0012948032441532373,7.406643867492676,0.001
434,0.0013247181079350412,7.249532222747803,0.001
435,0.0012831108237151057,7.3204345703125,0.001
436,0.0013338658925411957,7.3192362785339355,0.001
437,0.0013168434708079855,7.286235809326172,0.001
438,0.001272533815686724,7.276622772216797,0.001
439,0.001275008223144271,7.398105621337891,0.001
440,0.001312650584025375,7.406714916229248,0.001
441,0.0013256323602815559,7.417949199676514,0.001
442,0.001287289019507755,7.336962699890137,0.001
443,0.0012817700218874962,7.26922082901001,0.001
444,0.00126720158399881,7.236561298370361,0.001
445,0.0012475689133030496,7.252673149108887,0.001
446,0.0012503992591518908,7.335310935974121,0.001
447,0.0012308840357166315,7.290929317474365,0.001
448,0.0013095943835131558,7.365670204162598,0.001
449,0.0012937420151761865,7.340959072113037,0.001
450,0.0012463063188728743,7.2546000480651855,0.001
451,0.0012746185619367419,7.280858993530273,0.001
452,0.0012976040658291563,7.274790287017822,0.001
453,0.0012719664469061952,7.48422908782959,0.001
454,0.0012933255979857806,7.374351978302002,0.001
455,0.001244446232989763,7.318024635314941,0.001
456,0.0012304659922457567,7.263118267059326,0.001
457,0.0012481878299565453,7.2591233253479,0.001
458,0.001262139594265526,7.417656421661377,0.001
459,0.0012602014248841442,7.4674391746521,0.001
460,0.0012892023585404136,7.307801723480225,0.001
461,0.001247032395414343,7.255256175994873,0.001
462,0.001216592506222826,7.267899990081787,0.001
463,0.0011922328410686792,7.295637607574463,0.001
464,0.0012130294005536209,7.371003150939941,0.001
465,0.0012580925931355783,7.343075752258301,0.001
466,0.0012663178540866023,7.4127421379089355,0.001
467,0.0012304831458355434,7.318279266357422,0.001
468,0.0012111360689492099,7.423361778259277,0.001
469,0.0011805933700608357,7.219540596008301,0.001
470,0.0012058485552967925,7.342504024505615,0.001
471,0.0012221281867823564,7.354952812194824,0.001
472,0.001236616330736849,7.381244659423828,0.001
473,0.0012412607270692077,7.363909721374512,0.001
474,0.001207435224828909,7.278780937194824,0.001
475,0.0011672990641922558,7.258751392364502,0.001
476,0.0012083771659360666,7.2964768409729,0.001
477,0.00119520251402199,7.289867401123047,0.001
478,0.0011733555829518342,7.397017478942871,0.001
479,0.0012179124085897847,7.425224781036377,0.001
480,0.0011982173201561506,7.368592262268066,0.001
481,0.0011762290363549256,7.319054126739502,0.001
482,0.0011435173792831068,7.286409854888916,0.001
483,0.0012034724801196716,7.316781044006348,0.001
484,0.0012270247987804135,7.2750396728515625,0.001
485,0.0011817203269207052,7.424588203430176,0.001
486,0.0012308818080262946,7.374757289886475,0.001
487,0.0012082421412092767,7.269309043884277,0.001
488,0.001216534100447981,7.323235034942627,0.001
489,0.0011792663370475305,7.259317398071289,0.001
490,0.0011849605282934915,7.287822246551514,0.001
491,0.001215026414554034,7.2389044761657715,0.001
492,0.0012036991207943564,7.4340362548828125,0.001
493,0.001176446878110125,7.373081684112549,0.001
494,0.0011677473361487501,7.298245429992676,0.001
495,0.0011853006535342762,7.379476070404053,0.001
496,0.001186960818553676,7.293902397155762,0.001
497,0.0011875548969588375,7.355609893798828,0.001
498,0.0011526802114011454,7.306665897369385,0.001
499,0.0011530133712637637,7.274194717407227,0.001
500,0.001236790075407563,7.293520927429199,0.001
501,0.0011430932387676356,7.3484320640563965,0.001
502,0.0011492489298689178,7.31280517578125,0.001
503,0.0011452352403596576,7.196267127990723,0.001
504,0.0011360519102059437,7.289379119873047,0.001
505,0.0011750216142640316,7.222494125366211,0.001
506,0.001173877612330086,7.235280513763428,0.001
507,0.001139500860465757,7.274243354797363,0.001
508,0.0011392691758893697,7.253597259521484,0.001
509,0.0011571126085722686,7.267672538757324,0.001
510,0.0011437379906835434,7.233380317687988,0.001
511,0.0010928255545357907,7.236765384674072,0.001
512,0.0011266377893792065,7.317002296447754,0.001
513,0.001135700273360791,7.302584648132324,0.001
514,0.0011372113338438794,7.2866363525390625,0.001
515,0.0011383372300770133,7.355687618255615,0.001
516,0.0011156294114438685,7.4530463218688965,0.001
517,0.0011743205628590657,7.272337913513184,0.001
518,0.0011681254512430834,7.436908721923828,0.001
519,0.001106990347865836,7.336993217468262,0.001
520,0.0011162020627775097,7.378942489624023,0.001
521,0.001105910486616527,7.351909637451172,0.001
522,0.0011309738501690196,7.313422203063965,0.001
523,0.001091071604917358,7.341517925262451,0.001
524,0.0011552411189768464,7.449773788452148,0.001
525,0.0011210112410481089,7.394296646118164,0.001
526,0.0011550644121598452,7.373969078063965,0.001
527,0.001107588454449017,7.353111743927002,0.001
528,0.0011256950094580783,7.329550743103027,0.001
529,0.0011320750634435431,7.342746734619141,0.001
530,0.0011033255083020776,7.425553321838379,0.001
531,0.0011294123388194879,7.384425640106201,0.001
532,0.001132024815888144,7.302957534790039,0.001
533,0.0011179974416985975,7.225706577301025,0.001
534,0.0011526909062273003,7.372291088104248,0.001
535,0.001114328951682962,7.442413330078125,0.001
536,0.0011451833794126286,7.4539361000061035,0.001
537,0.0011076353209708552,7.3131890296936035,0.001
538,0.0010612371614635257,7.4659552574157715,0.001
539,0.0011198763400898314,7.435918807983398,0.001
540,0.0011019835508445145,7.433755874633789,0.001
541,0.0011435025903795447,7.334479808807373,0.001
542,0.0011351919180015101,7.437983989715576,0.001
543,0.001136381948059092,7.385850429534912,0.001
544,0.0011482716542169718,7.489513397216797,0.001
545,0.001129440004089182,7.385622501373291,0.001
546,0.001129495638555714,7.403385162353516,0.001
547,0.0010901425478680592,7.302942276000977,0.001
548,0.0010894923396075943,7.298101425170898,0.001
549,0.0011305171676212922,7.365106582641602,0.001
550,0.0011021728596201034,7.377470970153809,0.001
551,0.0010987188783474267,7.357012748718262,0.001
552,0.0011384505537405077,7.4129791259765625,0.001
553,0.0011028461021071832,7.350606441497803,0.001
554,0.0010922974482777395,7.3146233558654785,0.001
555,0.0010668614072658655,7.373115062713623,0.001
556,0.001078668308244752,7.328482627868652,0.001
557,0.001091966958067912,7.307059288024902,0.001
558,0.001074671306248222,7.4204888343811035,0.001
559,0.001047290430454138,7.2817511558532715,0.001
560,0.0010795637019327842,7.378922462463379,0.001
561,0.0010965193842171824,7.3370361328125,0.001
562,0.0010718869128530579,7.319010257720947,0.001
563,0.001067309496699766,7.309706687927246,0.001
564,0.0010755379199898535,7.373963832855225,0.001
565,0.0010427496660018474,7.321547508239746,0.001
566,0.0010813705934976626,7.228358745574951,0.001
567,0.0010895352617288673,7.477020263671875,0.001
568,0.00105516364003831,7.3268513679504395,0.001
569,0.0010473972354832638,7.314602851867676,0.001
570,0.0010637232983884003,7.412158966064453,0.001
571,0.001069228546735498,7.387645721435547,0.001
572,0.0010690944080124609,7.458286762237549,0.001
573,0.0011016394772533594,7.333898067474365,0.001
574,0.0010940768706080104,7.348989009857178,0.001
575,0.001054476510866412,7.372615337371826,0.001
576,0.0010697042361633585,7.3572611808776855,0.001
577,0.0010623795840989,7.415531635284424,0.001
578,0.00106871833205722,7.365250587463379,0.001
579,0.0010758318790716917,7.4212965965271,0.001
580,0.0010591980192527575,7.326127052307129,0.001
581,0.0010472956030363482,7.411561012268066,0.001
582,0.0010692701583528625,7.459321022033691,0.001
583,0.001070487594448163,7.392705917358398,0.001
584,0.0010119894240883047,7.333840370178223,0.001
585,0.0010181558089763193,7.399372100830078,0.001
586,0.0010339639112187018,7.408133506774902,0.001
587,0.0010175113318837247,7.447878837585449,0.001
588,0.0010582816385846985,7.328105926513672,0.001
589,0.0010227720111808075,7.313994407653809,0.001
