epoch,train_loss,val_loss,lr
597,0.0012108862227510793,7.062687397003174,0.001
598,0.0011572994426907307,7.059441566467285,0.001
599,0.0011728441402997954,6.918384552001953,0.001
600,0.0011466728103446907,7.040381908416748,0.001
601,0.0011729478969105653,6.939565181732178,0.001
602,0.001166455022342104,6.909984588623047,0.001
603,0.001131122377202181,7.01382303237915,0.001
604,0.0011702556175545657,7.136873722076416,0.001
605,0.0011702077151442478,6.908596992492676,0.001
606,0.0011586926894129386,6.89614200592041,0.001
607,0.001124106345689922,6.819628715515137,0.001
608,0.0011430552054662257,7.023581504821777,0.001
609,0.0011027245686688859,6.901195526123047,0.001
610,0.0011740647158668643,7.221482276916504,0.001
611,0.0012219881214800157,7.168171405792236,0.001
612,0.0011950294788610856,7.142931938171387,0.001
613,0.0011508901942371657,6.98550271987915,0.001
614,0.0010941920311389756,6.962868690490723,0.001
615,0.0011538426840810904,6.91232442855835,0.001
616,0.0011606546004519,7.101478099822998,0.001
617,0.001171752788858222,7.092081069946289,0.001
618,0.0011511729672617679,7.279819488525391,0.001
619,0.0011114022707001173,7.02764368057251,0.001
620,0.0011501911079644092,7.079798221588135,0.001
621,0.0011639882914356089,7.004160404205322,0.001
622,0.0011751230752062318,7.08453893661499,0.001
623,0.001178648865814986,7.112232685089111,0.001
624,0.0011387094204630037,7.838454246520996,0.001
625,0.00135783329273441,7.6316704750061035,0.001
626,0.0012855680412030778,7.121852874755859,0.001
627,0.0011922634601692801,7.1198344230651855,0.001
628,0.0011746622992047507,6.986615180969238,0.001
629,0.001171919673132444,6.948269844055176,0.001
630,0.0011205300399784132,6.991643905639648,0.001
631,0.0011681071740375565,6.946326732635498,0.001
632,0.0011280213915077703,7.089450836181641,0.001
633,0.0011009832087438554,7.097365379333496,0.001
634,0.0011119958607845807,7.181707382202148,0.001
635,0.0010961873174112821,7.0830512046813965,0.001
636,0.0011047573832911439,6.94067907333374,0.001
637,0.0011000867361352512,7.027220249176025,0.001
638,0.0011357005294744989,7.007150650024414,0.001
639,0.0011109718495780337,7.147633075714111,0.001
640,0.0010999496789216728,6.842126846313477,0.001
641,0.0010465751707670278,6.947981357574463,0.001
642,0.001053714373223816,7.256705284118652,0.001
643,0.0014937166191105332,7.296256065368652,0.001
644,0.001317821654499442,7.052613735198975,0.001
645,0.0011584247973847337,7.001280307769775,0.001
646,0.001177076851100927,7.008558750152588,0.001
647,0.0011464312824370738,6.928643226623535,0.001
648,0.0011468819063988381,7.161062240600586,0.001
649,0.0011522010966603245,7.161002159118652,0.001
650,0.001198672864328338,6.999340057373047,0.001
651,0.0011301672356369506,6.957723140716553,0.001
652,0.001076736700737716,6.848807334899902,0.001
653,0.0010063803717327703,6.877364158630371,0.001
654,0.0010231143805348047,6.90612268447876,0.001
655,0.0010478738886636814,7.0199408531188965,0.001
656,0.0010491488021216356,6.980956077575684,0.001
657,0.0010393327108301621,7.029930591583252,0.001
658,0.0010700482625647316,7.2217698097229,0.001
659,0.0010443264248481553,6.936398506164551,0.001
660,0.0010767725761979818,6.943533897399902,0.001
661,0.0010563704837945158,6.943592548370361,0.001
662,0.001047027098372512,7.094733715057373,0.001
663,0.0010179467403629262,7.254993438720703,0.001
664,0.0010404620984835284,6.963767051696777,0.001
665,0.0010698982190141188,7.287343502044678,0.001
666,0.0010199266610600587,7.3605804443359375,0.001
667,0.0011555919078611104,7.105207920074463,0.001
668,0.0011671462487096765,7.1889328956604,0.001
669,0.001121009500846932,7.209295272827148,0.001
670,0.0010632336382903824,7.009084224700928,0.001
671,0.0010282801424701964,7.141140937805176,0.001
672,0.0010050350962306507,7.014922142028809,0.001
673,0.0010170874813671357,7.019358158111572,0.001
674,0.001195711812969031,7.215775966644287,0.001
675,0.001121178864767509,7.350401401519775,0.001
676,0.0010635846419193382,7.403235912322998,0.001
677,0.0010227232957341975,7.027091026306152,0.001
678,0.0010104521131974512,7.141024112701416,0.001
679,0.0010270799670252019,7.289522647857666,0.001
680,0.0010120425394104262,6.9275078773498535,0.001
681,0.0010104626115727505,7.0482940673828125,0.001
682,0.0010043359415638925,7.015999794006348,0.001
683,0.0010175203247594514,6.848725318908691,0.001
684,0.0010039582177081945,7.064107418060303,0.001
685,0.0009794202876426945,6.8784356117248535,0.001
686,0.0009502850934430691,6.966010570526123,0.001
687,0.001016002893863645,6.889444351196289,0.001
688,0.0009955127214198,6.8610358238220215,0.001
689,0.0009871093816140534,6.896819114685059,0.001
690,0.000974879513835601,6.974152565002441,0.001
691,0.0009726639248713452,7.058560371398926,0.001
692,0.0009519403509330004,7.102877140045166,0.001
693,0.000940340140992443,6.895219326019287,0.001
694,0.0009524100757386934,7.015896797180176,0.001
695,0.0009406509364323158,6.936190605163574,0.001
696,0.0009523371856110836,6.907956123352051,0.001
697,0.0009476914802300078,6.9897780418396,0.001
698,0.0009533669957558492,6.936776161193848,0.001
699,0.0009510351949886951,6.958827495574951,0.001
700,0.0009262602470698766,6.926813125610352,0.001
701,0.0009670929638169971,7.079144477844238,0.001
702,0.000959707610724893,6.831829071044922,0.001
703,0.0009540798791152025,6.886422157287598,0.001
704,0.0009688874066341669,7.032814979553223,0.001
705,0.000946203811119111,6.9582085609436035,0.001
706,0.0009122531326803644,6.97116231918335,0.001
707,0.0009278872204179476,6.994096279144287,0.001
708,0.0009355744914500974,6.98483419418335,0.001
709,0.0009556587999603445,7.215720176696777,0.001
710,0.000936475770764186,6.8114471435546875,0.001
711,0.0009424154255871794,6.900982856750488,0.001
712,0.0009499616573780908,6.798607349395752,0.001
713,0.0009376280317415617,7.1786675453186035,0.001
714,0.0009107787698407525,6.856581687927246,0.001
715,0.0009188317754056438,7.069402694702148,0.001
716,0.000925231038750748,6.8608078956604,0.001
717,0.0009301286317557762,7.02343225479126,0.001
718,0.0009466061021417512,7.067262172698975,0.001
719,0.0009399178641615435,6.891188144683838,0.001
720,0.0009312960364955611,7.222157001495361,0.001
721,0.0009040093749977782,6.939900875091553,0.001
722,0.0009530661338690801,7.040624141693115,0.001
723,0.0009192292362318507,6.934315204620361,0.001
724,0.000953020280576311,6.9549174308776855,0.001
725,0.0009258309560079527,7.077125072479248,0.001
726,0.0009204397456155025,7.299703598022461,0.001
727,0.0009591048178013548,6.938938140869141,0.001
728,0.0009125408369332686,7.001880645751953,0.001
729,0.0008889646814038445,7.061587333679199,0.001
730,0.0009023818887986376,7.022860527038574,0.001
731,0.0008985247880835751,6.936227798461914,0.001
732,0.0009181879566832711,7.076688289642334,0.001
733,0.0009318779846320727,6.922226905822754,0.001
734,0.0008992018388068703,7.147777557373047,0.001
735,0.0009112105010509757,7.0536322593688965,0.001
736,0.0009974211666433674,7.021413803100586,0.001
737,0.0009586666087021253,7.364937782287598,0.001
738,0.0009692866870734309,7.072150707244873,0.001
739,0.0009378397533769852,6.949834823608398,0.001
740,0.0009143569327924135,7.187077045440674,0.001
741,0.0009303233575857511,7.108585834503174,0.001
742,0.0008690017206910332,6.942506313323975,0.001
743,0.0008817118914781272,7.131259918212891,0.001
744,0.0008822950253878454,6.9063334465026855,0.001
745,0.0009095906920265406,7.075440406799316,0.001
746,0.0008645502143606012,7.270334243774414,0.001
747,0.0008677783347333649,6.806010723114014,0.001
748,0.000874804710578506,6.888836860656738,0.001
749,0.0008947324377783974,6.888667583465576,0.001
750,0.0009197134628526068,6.94204568862915,0.001
751,0.0008896296353278947,6.951622486114502,0.001
752,0.0008548789414427509,7.048838138580322,0.001
753,0.0008626551824688379,6.889830112457275,0.001
754,0.0008458062247622625,6.998170375823975,0.001
755,0.0008735826010316877,6.87699031829834,0.001
756,0.0008638174094293,6.930490493774414,0.001
757,0.0008541991686797701,6.825132846832275,0.001
758,0.0008880877757162255,6.872215747833252,0.001
759,0.0008222265156551397,7.065535545349121,0.001
760,0.0008504838264863273,6.905341625213623,0.001
761,0.0008418418749767755,6.933199882507324,0.001
762,0.0008756951954897626,6.895839214324951,0.001
763,0.0009368781734208044,7.116154193878174,0.001
764,0.0008619151953358337,7.0937371253967285,0.001
765,0.0008788992958475969,6.9329514503479,0.001
766,0.0008653931151327145,6.7710185050964355,0.001
767,0.0008372939312331645,7.116352558135986,0.001
768,0.0008422993400017731,7.162539005279541,0.001
769,0.0008256938676432972,6.824481010437012,0.001
770,0.000864949932604629,6.986797332763672,0.001
771,0.0008658208140072279,6.97467565536499,0.001
772,0.0008811953425590348,7.036609649658203,0.001
773,0.0008860554315365984,7.078344345092773,0.001
774,0.0008555350317952356,7.038532733917236,0.001
775,0.0008591946380745088,7.0532355308532715,0.001
776,0.0008679498286385621,7.0866618156433105,0.001
777,0.0008625936149785827,6.819530010223389,0.001
778,0.0008674686086513767,7.473016738891602,0.001
779,0.0008946834984401773,7.189972877502441,0.001
780,0.000911881216909803,7.299915313720703,0.001
781,0.0008736741040982971,7.28420877456665,0.001
782,0.0008549651307735725,6.89679479598999,0.001
783,0.0008640274607127399,6.968642234802246,0.001
784,0.0008515376759792811,7.226191997528076,0.001
785,0.0008644017578002864,6.989089012145996,0.001
786,0.000845904545193272,6.868807315826416,0.001
787,0.001123275441100954,8.94086742401123,0.001
788,0.0019567488759223905,8.06865119934082,0.001
789,0.001746230248162257,7.722001075744629,0.001
790,0.0012146917824533636,7.636585235595703,0.001
791,0.0010019796746616651,6.986269474029541,0.001
792,0.0009463494747511245,7.027909278869629,0.001
793,0.0009129748588228333,7.04153299331665,0.001
794,0.0009137476177004698,7.190579891204834,0.001
795,0.0008906016313371116,6.841518402099609,0.001
796,0.0008986573693359137,7.029816627502441,0.001
797,0.0008486173737245346,6.850483417510986,0.001
798,0.0008457033936533012,6.845290184020996,0.001
799,0.0008277196393464692,6.844398021697998,0.001
800,0.0008150342658544624,6.9381632804870605,0.001
801,0.0008858731748270137,7.031167984008789,0.001
802,0.0008151919395978828,6.959662914276123,0.001
803,0.0008328130094534052,7.0509490966796875,0.001
804,0.0008305405626223157,7.064004898071289,0.001
805,0.0008077339146568972,6.880290508270264,0.001
806,0.0008477071859358278,6.998226165771484,0.001
807,0.0007682989573887816,6.879323482513428,0.001
808,0.000812859065315154,6.949831485748291,0.001
809,0.0008379937361626486,6.848183631896973,0.001
810,0.0007991097019320088,6.952921390533447,0.001
811,0.0007776451149506361,6.880728721618652,0.001
812,0.0007833968548636352,6.997265815734863,0.001
813,0.0007656209642716151,6.8344879150390625,0.001
814,0.0007909823533347142,6.896392822265625,0.001
815,0.0007806586363585666,6.9417290687561035,0.001
816,0.0007612334659955066,6.88779354095459,0.001
817,0.0007986753937854831,6.941474437713623,0.001
818,0.0007973921830333504,7.1167826652526855,0.001
819,0.000783598200567732,6.876728057861328,0.001
820,0.0007472698998753913,6.983312129974365,0.001
821,0.0007999929360396761,6.9182209968566895,0.001
822,0.0007856862536365433,7.155112266540527,0.001
823,0.0007664292138153022,7.019201278686523,0.001
824,0.0007967222105695067,6.8994975090026855,0.001
825,0.0007779294437828607,6.954197406768799,0.001
826,0.0007948268348367751,7.279538154602051,0.001
827,0.0007719627169925454,6.877538681030273,0.001
828,0.0007609339466268596,6.886763572692871,0.001
829,0.0007867675667512231,7.0382304191589355,0.001
830,0.0007838296003423498,6.8247199058532715,0.001
831,0.00077184443029442,7.133869171142578,0.001
832,0.0007655900713871233,6.973758697509766,0.001
833,0.00076327176274,6.990416049957275,0.001
834,0.0007818493289440604,6.9836273193359375,0.001
835,0.0007793537748511881,6.949230194091797,0.001
836,0.0007706680033671935,6.962632179260254,0.001
837,0.0007606462321876149,6.987135410308838,0.001
838,0.0007683032325335911,6.8262248039245605,0.001
839,0.0007658133651213055,7.0868821144104,0.001
840,0.0007607008625719963,6.9476494789123535,0.001
841,0.0007678095922788738,7.008890151977539,0.001
842,0.0007880474580036077,7.1420578956604,0.001
843,0.0007968377766831378,7.124708652496338,0.001
844,0.000760278533769971,7.06156063079834,0.001
845,0.0007618067451403476,6.933753490447998,0.001
846,0.0007969168420199172,7.076735496520996,0.001
847,0.0008008218332958807,7.1355977058410645,0.001
848,0.0007844386815642273,7.160716533660889,0.001
849,0.0007687514379670444,7.382798671722412,0.001
850,0.0007832057294893145,6.973025321960449,0.001
851,0.0007717507918381931,6.949683666229248,0.001
852,0.000748734171585446,6.977286338806152,0.001
853,0.0007633724707245295,6.849036693572998,0.001
854,0.0007665992265434138,7.1959686279296875,0.001
855,0.0007440049427844185,7.0121636390686035,0.001
856,0.0007727372832180533,7.026368618011475,0.001
857,0.0007660741227612432,6.933890342712402,0.001
858,0.0007626114417299895,7.001478672027588,0.001
859,0.0007736493556876667,6.944293975830078,0.001
860,0.0007854257200961001,7.045009613037109,0.001
861,0.0007526647106195534,6.930352210998535,0.001
862,0.000786546989859614,6.904719829559326,0.001
863,0.0007519943065874811,6.888828277587891,0.001
864,0.0007524305569989207,6.9257988929748535,0.001
865,0.0007813724583164523,6.895700931549072,0.001
866,0.0007546093055030464,6.906483173370361,0.001
867,0.0007779728233539832,7.051414966583252,0.001
868,0.0007719214625207574,7.109543800354004,0.001
869,0.0007919048915417599,7.100822925567627,0.001
870,0.0007720672165825298,6.966176509857178,0.001
871,0.0007462713528574178,6.998773574829102,0.001
872,0.00075169439556443,7.055339336395264,0.001
873,0.0007436496432222027,7.027801513671875,0.001
874,0.0007430788239746887,7.060007572174072,0.001
875,0.0007394605939875224,6.95620059967041,0.001
876,0.0007336914331452655,6.9777679443359375,0.001
877,0.0007168466934152612,6.830803394317627,0.001
878,0.0007451692375720346,6.960646629333496,0.001
879,0.0007259733266047468,6.838324546813965,0.001
880,0.0007144451946909871,6.8504862785339355,0.001
881,0.0007157571572211705,6.827588081359863,0.001
882,0.0007420453561020882,6.868094444274902,0.001
883,0.0007677638115377964,7.110666275024414,0.001
884,0.0007406547923372792,7.340400218963623,0.001
885,0.0008042568199536098,7.082236289978027,0.001
886,0.0007429619157587045,6.8963541984558105,0.001
887,0.0007574224250025249,7.016533374786377,0.001
888,0.0007976553325923825,7.408891201019287,0.001
889,0.0007947297546447122,6.8993449211120605,0.001
890,0.0007429825090054822,6.9313812255859375,0.001
891,0.0007271249057209518,7.125926971435547,0.001
892,0.0007434178129187785,6.928777694702148,0.001
893,0.000777561378241184,7.144359111785889,0.001
894,0.0007778407988163443,7.1944098472595215,0.001
895,0.0007423109813576698,6.904443740844727,0.001
896,0.0007272487040609121,6.917954444885254,0.001
897,0.0007636061279169683,7.055148124694824,0.001
898,0.0007516882677529273,7.164443016052246,0.001
899,0.0007532154771199982,6.920033931732178,0.001
900,0.0007188026204987962,6.95120906829834,0.001
901,0.0007351706850126252,6.851938247680664,0.001
902,0.0007432690170909544,7.052570343017578,0.001
903,0.0007072192473320424,7.126145362854004,0.001
904,0.0007266256683838687,6.96234130859375,0.001
905,0.0007184198092935341,7.067692279815674,0.001
906,0.0007141575699539057,6.912481307983398,0.001
907,0.000739940809892557,7.037747859954834,0.001
908,0.0007203476216610787,6.809231758117676,0.001
909,0.0006873601078820814,6.90319299697876,0.001
910,0.0007285563329267981,7.02636194229126,0.001
911,0.0007187994284322486,6.985716342926025,0.001
912,0.0007380546966617527,7.211633682250977,0.001
913,0.0007130554636075561,6.961353302001953,0.001
914,0.0007051886288016769,6.828196048736572,0.001
915,0.0007023331628131149,6.862061500549316,0.001
916,0.0006951942565917436,6.9378662109375,0.001
917,0.0007238384706267555,7.035564422607422,0.001
918,0.000700939933553205,6.925990581512451,0.001
919,0.000661149226237155,6.7686238288879395,0.001
920,0.0006691690339981246,6.80703592300415,0.001
921,0.0007177788020011835,6.914818286895752,0.001
922,0.0007353005122110647,6.776258945465088,0.001
923,0.0007159691139739672,7.088850498199463,0.001
924,0.0006959544692238394,7.053229808807373,0.001
925,0.0007146594734097431,7.1559529304504395,0.001
926,0.0006990429845505527,6.903622627258301,0.001
927,0.000714531098284559,6.998237133026123,0.001
928,0.0007183987381202834,7.418369770050049,0.001
929,0.0006777733576849901,6.941127300262451,0.001
930,0.0007016250477006127,6.8553853034973145,0.001
931,0.0007021269162318536,6.87578821182251,0.001
932,0.00072801287481395,7.205768585205078,0.001
933,0.0008257478943310811,7.210294246673584,0.001
934,0.0007646346982385564,7.152894496917725,0.001
935,0.0007274167857498729,6.992402076721191,0.001
936,0.000710476418732599,6.907271385192871,0.001
937,0.0006941263098269701,6.918771743774414,0.001
938,0.0007295655144844204,7.014667510986328,0.001
939,0.0007184952262572811,6.8691277503967285,0.001
940,0.0007299278827434006,7.074490547180176,0.001
941,0.0007834012033916744,6.988266944885254,0.001
942,0.0007481451408239082,7.043143272399902,0.001
943,0.0007362153482972644,6.868040561676025,0.001
944,0.0007140097254055686,6.992938995361328,0.001
945,0.0006789622880335498,6.8973541259765625,0.001
946,0.0006838338202214799,6.935256004333496,0.001
947,0.0007028081520859685,7.169512748718262,0.001
948,0.0006666376538175557,6.981006622314453,0.001
949,0.000686834446969442,7.107811450958252,0.001
950,0.0006651154964596831,6.920632362365723,0.001
951,0.0006826325158596903,6.989083290100098,0.001
952,0.0006712876646945785,6.885711669921875,0.001
953,0.0006748550981033727,7.002835273742676,0.001
954,0.0006848347830652659,6.957263946533203,0.001
955,0.0006830817227767381,6.905375003814697,0.001
956,0.0006738054684579506,6.8540730476379395,0.001
957,0.0006681129086895713,6.864177703857422,0.001
958,0.0006951564754542363,6.920647621154785,0.001
959,0.0006787945738843908,7.088603973388672,0.001
960,0.000685533055885961,7.087569236755371,0.001
961,0.0007051266904454679,7.03058385848999,0.001
962,0.0007050470270249726,6.982089996337891,0.001
963,0.000757908441924623,7.701089859008789,0.001
964,0.0007622348053181278,7.130771636962891,0.001
965,0.0007321698453909318,7.047270774841309,0.001
966,0.0006807340321496927,6.8361077308654785,0.001
967,0.0007054712251244512,7.091776371002197,0.001
968,0.0006916873715194275,7.026761054992676,0.001
969,0.0007106411865346932,7.138463973999023,0.001
970,0.0006640529777671742,6.996705532073975,0.001
971,0.0006616210228198075,7.015713691711426,0.001
972,0.0006731433660856315,7.167714595794678,0.001
973,0.0006754848114464299,6.8289055824279785,0.001
974,0.0006792578831664286,6.843357563018799,0.001
975,0.000646784420574217,7.137238502502441,0.001
976,0.000643805276610822,6.9742512702941895,0.001
977,0.000677315761484871,6.945383071899414,0.001
978,0.0006746900403023963,6.932237148284912,0.001
979,0.0006670616057817824,6.947524070739746,0.001
980,0.0006232022507382291,7.011999130249023,0.001
981,0.0006496526654310791,7.013796806335449,0.001
982,0.0006459168640763632,7.071712017059326,0.001
983,0.0006675736734385802,6.85849142074585,0.001
984,0.0006691651027982257,6.952696323394775,0.001
985,0.0006400862760658908,6.916950702667236,0.001
986,0.0006139604909029523,6.997798442840576,0.001
987,0.0006607214065817451,6.9528069496154785,0.001
988,0.000657371302077081,7.421298027038574,0.001
989,0.0006380090534678726,6.874806880950928,0.001
990,0.0006328035981693704,7.092596054077148,0.001
991,0.0006524473177185947,6.984854698181152,0.001
992,0.0006419034870175113,6.887905120849609,0.001
993,0.0006392474655253214,6.9715752601623535,0.001
994,0.0006474261024517806,6.916501045227051,0.001
995,0.0006509813334560022,6.9766669273376465,0.001
996,0.0006823762012312987,6.970343589782715,0.001
997,0.0006959180059701404,6.947749614715576,0.001
998,0.000653531750140246,6.767149925231934,0.001
999,0.0006431045513766419,6.9169020652771,0.001
1000,0.0006394159319045554,6.961762428283691,0.001
